Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619713282520985,-9.500623,0.833367,-1.081506,2.255859,-0.227737,-0.120283,43.662678,0.027795,17.513456,4635830037495414800.000000,0.684102,0.032321,0.728183,-0.026632,-10.274539,1.034963,2.456888,2.800399,0.128409,0.922458,39.546959,-24.654441,5.562481,4635825742528118800.000000,0.508734,-0.466793,0.580350,0.431842,-9.519112,-1.497349,-1.847368,0.406352,0.176123,-0.064094,39.417706,22.164537,8.117923,4635826923644125200.000000,0.405218,0.518208,0.542050,-0.522915
1619713282529318,-9.529920,0.862664,-0.907433,2.261339,-0.244672,-0.148119,43.809939,0.419986,17.234399,4635830037495414800.000000,0.684857,0.029966,0.727588,-0.026250,-10.738185,0.238895,3.549223,2.989303,0.032597,0.942473,39.453821,-24.558945,6.287689,4635825742528118800.000000,0.512677,-0.458351,0.587563,0.426436,-9.544802,-1.481202,-1.808083,0.442670,0.183124,-0.059462,39.465146,22.370620,7.966108,4635826923644125200.000000,0.403960,0.518939,0.541693,-0.523534
1619713282537651,-9.607269,0.940013,-1.053977,2.252435,-0.203862,-0.169056,43.852213,0.791893,17.163652,4635830037495414800.000000,0.685179,0.035574,0.726736,-0.033453,-10.279964,-1.336474,3.015886,3.238729,0.035630,0.966411,39.317705,-24.654106,6.998359,4635825742528118800.000000,0.516953,-0.449240,0.595164,0.420385,-9.567884,-1.455401,-1.775514,0.475663,0.176488,-0.065389,39.535666,22.548335,7.837219,4635826923644125200.000000,0.402633,0.519695,0.541263,-0.524250
1619713282545984,-9.795268,1.106818,-1.359157,2.230425,-0.166140,-0.185931,43.691886,0.993770,17.319045,4635830037495414800.000000,0.685335,0.041063,0.725934,-0.040622,-9.444511,-2.608379,1.253165,3.656567,0.049369,1.019365,39.105161,-24.959795,7.735821,4635825742528118800.000000,0.521771,-0.439023,0.603493,0.413292,-9.418813,-1.471655,-1.646743,0.516837,0.184069,-0.057332,39.608910,22.707027,7.812738,4635826923644125200.000000,0.401218,0.520550,0.540739,-0.525027
1619713282554317,-9.993801,1.190655,-1.633359,2.181293,-0.216565,-0.195615,43.564985,1.440556,17.268567,4635830037495414800.000000,0.685598,0.046371,0.724937,-0.047672,-9.747799,-2.670946,0.943436,4.276495,-0.067413,1.086375,38.807190,-25.093905,8.804798,4635825674874910700.000000,0.527750,-0.426963,0.612582,0.404878,-9.242468,-1.344278,-1.639838,0.570593,0.197717,-0.044514,39.454466,22.609575,7.964530,4635826923644125200.000000,0.399688,0.521547,0.540092,-0.525870
1619713282562650,-10.033661,1.412821,-1.633297,2.117417,-0.348794,-0.209855,43.722051,2.119242,17.024400,4635830037495414800.000000,0.686219,0.051429,0.723517,-0.054595,-10.895384,-2.198053,2.503791,4.817486,-0.205920,1.120295,38.623732,-25.106112,9.865315,4635825635153936400.000000,0.529917,-0.420808,0.617007,0.401759,-9.280269,-1.306192,-1.780801,0.574079,0.227372,-0.015927,39.282183,22.448172,8.017542,4635826923644125200.000000,0.398147,0.522674,0.539425,-0.526604
1619713282570983,-9.952291,1.521025,-1.153966,2.049700,-0.403045,-0.204727,43.858763,2.404858,16.649254,4635830037495414800.000000,0.686973,0.056293,0.721901,-0.061305,-11.049762,-0.895856,3.333112,5.047631,-0.243773,1.134576,38.533766,-25.056792,10.640600,4635825635153936400.000000,0.537068,-0.406804,0.626492,0.391887,-9.434839,-1.296707,-1.809418,0.539090,0.244122,0.020504,39.370114,22.422277,7.868495,4635826923644125200.000000,0.396724,0.523859,0.538780,-0.527161
1619713282579316,-9.975075,1.337111,-0.699098,1.999218,-0.363533,-0.194191,43.943376,2.435754,16.452350,4635830037495414800.000000,0.687578,0.061042,0.720356,-0.067809,-10.595437,0.952327,3.092402,5.124083,-0.239383,1.169993,38.286829,-24.925206,11.373477,4635825635153936400.000000,0.544287,-0.391960,0.636146,0.381364,-9.558315,-1.455239,-1.654927,0.521501,0.256702,0.056229,39.462410,22.481912,7.824945,4635826923644125200.000000,0.395389,0.525118,0.538115,-0.527590
1619713282587649,-9.977525,1.398950,-0.530645,1.987825,-0.311406,-0.177748,44.090689,2.701843,16.269216,4635830037495414800.000000,0.687991,0.065816,0.718909,-0.074208,-10.345067,2.355349,2.414642,5.123858,-0.209269,1.216709,37.991195,-24.666577,12.311600,4635825635153936400.000000,0.551092,-0.376854,0.645639,0.370714,-9.620749,-1.605839,-1.763128,0.529908,0.267029,0.095624,39.412352,22.555151,7.824945,4635826923644125200.000000,0.394101,0.526497,0.537362,-0.527947
1619713282595982,-9.955511,1.478774,-0.311715,1.972230,-0.262776,-0.115441,44.154179,3.180376,16.246428,4635830037495414800.000000,0.688240,0.070746,0.717539,-0.080364,-9.967904,3.193974,1.173827,5.034667,-0.130370,1.266004,37.830269,-24.395308,13.418462,4635825702784721900.000000,0.557212,-0.361766,0.654947,0.360116,-9.707514,-1.626308,-1.911020,0.535495,0.265024,0.128744,39.269996,22.694781,7.673201,4635826923644125200.000000,0.392877,0.527953,0.536518,-0.528264
1619713282604315,-10.192297,1.129676,-0.234305,1.957708,-0.193761,-0.048433,44.142807,3.582382,16.195235,4635830037495414800.000000,0.688269,0.075854,0.716304,-0.086258,-9.655127,3.281047,-0.353755,4.961462,-0.052291,1.290363,37.632680,-24.151186,14.381332,4635825742528118800.000000,0.562719,-0.346735,0.664062,0.349491,-9.814657,-1.519260,-1.959945,0.533721,0.253874,0.156401,39.234592,22.730185,7.629627,4635826923644125200.000000,0.391742,0.529438,0.535598,-0.528553
1619713282612648,-10.428369,0.828548,-0.528875,1.931649,-0.201652,-0.012187,44.078465,3.890003,15.878720,4635830037495414800.000000,0.688303,0.080989,0.714998,-0.091965,-9.705811,3.032382,-1.342888,4.951855,-0.021718,1.268639,37.322515,-23.960854,15.297339,4635825742528118800.000000,0.567907,-0.331675,0.672903,0.338638,-9.744338,-1.441889,-1.984358,0.528857,0.244377,0.178954,39.291491,22.673287,7.629627,4635826923644125200.000000,0.390690,0.530941,0.534623,-0.528811
1619713282620981,-10.444668,0.662446,-0.769134,1.908206,-0.233572,0.013528,44.151710,4.134151,15.538402,4635830037495414800.000000,0.688411,0.086116,0.713556,-0.097532,-9.878063,2.642187,-1.894447,4.952843,-0.002688,1.229119,36.980717,-23.702231,16.372480,4635825742528118800.000000,0.572846,-0.316603,0.681431,0.327508,-9.555889,-1.409301,-2.169976,0.528495,0.225045,0.204465,39.307838,22.656940,7.563249,4635826923644125200.000000,0.389496,0.532697,0.533316,-0.529246
1619713282629314,-10.399930,0.701469,-0.550313,1.922796,-0.219056,0.017874,44.215214,4.389661,15.513208,4635830037495414800.000000,0.688434,0.091300,0.712102,-0.103117,-9.998312,2.342925,-2.190543,4.984490,0.002374,1.194309,36.946379,-23.430990,17.458353,4635825810129791000.000000,0.577000,-0.302734,0.689085,0.317151,-9.367328,-1.346956,-2.439847,0.521266,0.196806,0.231168,39.364735,22.656940,7.468314,4635826923644125200.000000,0.388437,0.534436,0.531915,-0.529680
1619713282637647,-10.292535,0.843863,-0.148958,1.952500,-0.175985,0.014602,44.203853,4.707895,15.390360,4635830066046072800.000000,0.688277,0.096573,0.710715,-0.108775,-10.065230,2.309007,-2.312172,5.029156,-0.013451,1.181767,36.985267,-23.133033,18.323757,4635825849902301200.000000,0.581435,-0.287799,0.696843,0.305802,-9.354900,-1.548681,-2.606814,0.514972,0.175197,0.252892,39.504343,22.656940,7.512886,4635826923644125200.000000,0.387487,0.536161,0.530441,-0.530111
1619713282645980,-10.145974,1.048892,-0.140590,1.960544,-0.111611,0.003496,44.128142,4.940665,15.197451,4635830252243779600.000000,0.687882,0.101856,0.709468,-0.114451,-9.937288,2.346985,-2.543648,5.063297,-0.025398,1.192804,36.753341,-22.649730,19.203563,4635825849902301200.000000,0.585681,-0.272610,0.704326,0.294257,-9.438927,-1.563972,-2.674724,0.511290,0.159289,0.270697,39.606149,22.656940,7.531968,4635827090432966700.000000,0.387459,0.537041,0.529759,-0.529922
1619713282654313,-10.145209,1.296371,-0.542663,1.970875,-0.081265,-0.007410,44.138634,5.088009,15.098172,4635830252243779600.000000,0.687347,0.107143,0.708262,-0.120164,-9.605451,2.425195,-2.853342,5.126549,-0.056015,1.211634,36.407028,-22.237394,20.209494,4635825849902301200.000000,0.589809,-0.257052,0.711521,0.282468,-9.517625,-1.370199,-2.628742,0.492323,0.147654,0.284469,39.558864,22.600054,7.389751,4635827138392490000.000000,0.386688,0.538734,0.528215,-0.530308
1619713282662646,-10.058146,1.407846,-0.764428,1.970667,-0.183844,-0.001276,44.276253,5.204992,14.962393,4635830252243779600.000000,0.687078,0.112391,0.706712,-0.125896,-9.453052,2.258397,-2.889548,5.218883,-0.119705,1.220774,36.157440,-21.758614,21.254809,4635825849902301200.000000,0.593949,-0.241041,0.718354,0.270355,-9.581382,-1.470080,-2.602904,0.479610,0.139462,0.294797,39.606141,22.403576,7.348857,4635827138392490000.000000,0.385984,0.540408,0.526659,-0.530665
1619713282670979,-9.950765,1.531541,-0.384267,1.956734,-0.196541,-0.011173,44.264911,5.586773,14.684752,4635830252243779600.000000,0.686807,0.117559,0.705091,-0.131614,-9.425475,1.836576,-2.936546,5.323877,-0.183044,1.227341,35.647033,-20.716074,22.166314,4635825782305401900.000000,0.598260,-0.224103,0.724956,0.257492,-9.566580,-1.665393,-2.448502,0.494052,0.132814,0.317682,39.682109,22.294877,7.273019,4635826971629419500.000000,0.385312,0.542138,0.525005,-0.531028
1619713282679312,-9.781484,1.635039,-0.210652,1.903915,-0.093704,-0.021930,44.168119,5.821197,14.585474,4635830252243779600.000000,0.686216,0.122593,0.703755,-0.137144,-9.473382,1.675575,-2.837130,5.473834,-0.265202,1.227144,34.843685,-19.297881,22.865723,4635825742528118800.000000,0.602646,-0.206586,0.731128,0.244114,-9.577356,-1.604760,-2.177346,0.521221,0.121429,0.340238,39.698475,22.335389,7.175360,4635826923644125200.000000,0.384651,0.543931,0.523218,-0.531437
1619713282687645,-9.626040,1.543864,-0.418159,1.828148,-0.112121,-0.026344,44.029611,5.990467,14.440000,4635830252243779600.000000,0.685679,0.127377,0.702370,-0.142463,-9.870698,1.838295,-1.809261,5.524228,-0.400049,1.167346,34.292028,-18.235768,23.688048,4635825742528118800.000000,0.607219,-0.188875,0.736560,0.230415,-9.573333,-1.148221,-2.073967,0.529324,0.102806,0.352476,39.698475,22.351755,7.153538,4635826923644125200.000000,0.384038,0.545719,0.521351,-0.531882
1619713282695978,-9.504708,1.512850,-0.593303,1.760349,-0.148994,-0.030835,44.125537,6.170232,14.095560,4635830252243779600.000000,0.685252,0.131927,0.700884,-0.147605,-10.398344,2.781655,-0.642671,5.266485,-0.519416,1.046576,34.302304,-17.725217,24.520446,4635825742528118800.000000,0.611755,-0.171974,0.740957,0.217172,-9.570604,-0.816901,-2.138877,0.512385,0.075877,0.352966,39.764823,22.228539,7.077713,4635826923644125200.000000,0.383521,0.547418,0.519473,-0.532347
1619713282704311,-9.455155,1.603135,-0.564775,1.694150,-0.114383,-0.030333,44.368017,6.477855,14.001005,4635830223792778200.000000,0.684729,0.136303,0.699502,-0.152524,-10.560770,3.299157,-0.081019,4.865527,-0.575604,0.909467,34.319111,-17.026871,25.151166,4635825742528118800.000000,0.616020,-0.156389,0.744404,0.204755,-9.523213,-0.652599,-2.236536,0.478343,0.042891,0.345025,39.840795,22.079320,6.989532,4635826923644125200.000000,0.383133,0.548968,0.517632,-0.532823
1619713282712644,-9.314401,1.715506,-0.606983,1.614321,-0.089610,-0.035802,44.536879,6.710685,14.023376,4635830051722623000.000000,0.684150,0.140444,0.698213,-0.157200,-10.270638,2.486213,-0.239936,4.487328,-0.601597,0.756618,33.886598,-15.857845,25.577560,4635825810099247100.000000,0.620009,-0.142165,0.747066,0.193055,-9.490613,-0.565715,-2.485819,0.445108,0.004567,0.322144,39.980374,21.989708,6.960950,4635826923644125200.000000,0.384280,0.548943,0.517325,-0.532321
1619713282720977,-9.174973,1.762721,-0.777019,1.535066,-0.053379,-0.055532,44.325081,6.859682,13.645658,4635830144869597200.000000,0.683474,0.144321,0.697062,-0.161675,-9.838853,1.932875,-0.648674,4.087859,-0.632767,0.594932,33.747997,-15.107927,25.946939,4635825849902301200.000000,0.623786,-0.129405,0.748981,0.182134,-9.475675,-0.776802,-2.693516,0.427989,-0.033299,0.285487,40.139081,21.916459,6.958220,4635826923644125200.000000,0.384038,0.550114,0.515607,-0.532953
1619713282729310,-9.323047,1.791257,-1.013037,1.451738,-0.009504,-0.070985,44.355782,6.977433,13.389906,4635830144869597200.000000,0.682689,0.147943,0.696074,-0.165919,-9.634383,2.114904,-0.908700,3.650238,-0.671770,0.443735,34.370712,-15.000156,26.271572,4635825849902301200.000000,0.627396,-0.118190,0.750178,0.172156,-9.435041,-0.956022,-2.706031,0.425123,-0.064045,0.261726,40.174564,21.900082,6.816081,4635826923644125200.000000,0.383815,0.551158,0.513898,-0.533685
1619713282737643,-9.489826,1.773306,-1.162215,1.402556,-0.044501,-0.082028,44.557022,7.284413,13.390627,4635830130655276000.000000,0.682008,0.151364,0.695004,-0.170067,-9.614906,2.322960,-0.953553,3.222225,-0.691523,0.303860,34.582771,-14.243974,26.487716,4635825849902301200.000000,0.630825,-0.108494,0.750786,0.163123,-9.490434,-0.846688,-2.603095,0.419320,-0.082104,0.253279,40.231410,21.843237,6.547729,4635826923644125200.000000,0.383625,0.552132,0.512189,-0.534457
1619713282745976,-9.678853,1.792871,-1.090581,1.394371,-0.051540,-0.087305,44.524680,7.454443,13.438892,4635830037495414800.000000,0.681332,0.154734,0.693901,-0.174201,-9.511924,2.291444,-1.062838,2.845310,-0.697656,0.182598,34.272273,-12.845289,26.712366,4635825849902301200.000000,0.634082,-0.100145,0.750939,0.154925,-9.509567,-0.720424,-2.348391,0.409356,-0.087110,0.246280,40.247810,21.637361,6.491605,4635826923644125200.000000,0.383451,0.553062,0.510507,-0.535228
1619713282754309,-9.669879,1.790359,-1.010163,1.379576,-0.068142,-0.086017,44.311258,7.708256,13.203206,4635830037495414800.000000,0.680695,0.158051,0.692737,-0.178294,-9.202823,2.445799,-1.173680,2.517310,-0.680153,0.081201,34.485103,-12.239107,26.930310,4635825849902301200.000000,0.637129,-0.092979,0.750784,0.147458,-9.556936,-0.657927,-2.074360,0.398675,-0.089246,0.240461,40.247810,21.525847,6.494339,4635826923644125200.000000,0.383292,0.553956,0.508857,-0.535989
1619713282762642,-9.686928,1.827174,-0.838175,1.349264,-0.062543,-0.090431,44.311968,7.983642,12.768944,4635830037495414800.000000,0.680041,0.161271,0.691593,-0.182303,-8.781492,2.717110,-1.204003,2.184203,-0.651194,-0.000424,34.808608,-12.414704,27.010454,4635825849902301200.000000,0.639944,-0.086962,0.750392,0.140789,-9.551657,-0.571202,-1.872114,0.387164,-0.092211,0.232633,40.314125,21.509445,6.418548,4635826923644125200.000000,0.383148,0.554805,0.507243,-0.536743
1619713282770975,-9.738987,1.705100,-0.916970,1.301136,0.015484,-0.096336,44.397420,7.973955,12.807689,4635830037495414800.000000,0.679175,0.164389,0.690691,-0.186128,-8.411151,2.884471,-1.285302,1.835187,-0.619393,-0.054641,34.554124,-12.229929,26.876800,4635825849902301200.000000,0.642516,-0.082058,0.749802,0.135044,-9.593553,-0.530388,-1.850056,0.374587,-0.097073,0.224918,40.390097,21.509445,6.245116,4635826923644125200.000000,0.383026,0.555605,0.505665,-0.537492
1619713282779308,-9.815460,1.591098,-1.070315,1.244603,0.048552,-0.105526,44.469955,7.952371,13.047392,4635830037495414800.000000,0.678232,0.167335,0.689915,-0.189780,-8.212064,2.814632,-1.576249,1.511321,-0.589916,-0.073184,34.609484,-11.572775,26.910395,4635825782382714900.000000,0.644861,-0.078092,0.749061,0.130244,-9.730367,-0.401778,-1.741857,0.346851,-0.109044,0.217441,40.273891,21.509445,6.135054,4635826923644125200.000000,0.382975,0.556316,0.504144,-0.538221
1619713282787641,-9.896975,1.539747,-0.954699,1.182571,0.063975,-0.111370,44.448062,8.260077,12.924611,4635830051695145000.000000,0.677271,0.170099,0.689219,-0.193256,-8.043932,2.547081,-2.005268,1.235935,-0.544405,-0.068054,35.153647,-11.076911,27.039772,4635825742528118800.000000,0.646948,-0.074872,0.748266,0.126297,-9.813279,-0.148384,-1.661680,0.295748,-0.117128,0.200849,40.245073,21.452618,6.191679,4635826923644125200.000000,0.384511,0.555497,0.504301,-0.537823
1619713282795974,-9.866104,1.553569,-0.925038,1.130277,0.106038,-0.111529,44.385212,8.494537,12.755828,4635830144869597200.000000,0.676213,0.172745,0.688668,-0.196546,-7.817908,2.206660,-2.556734,1.010476,-0.483763,-0.035878,35.550466,-11.003775,27.022286,4635825742528118800.000000,0.648743,-0.072190,0.747505,0.123117,-9.798547,-0.047568,-1.856359,0.229194,-0.152541,0.176650,40.484581,21.379375,6.128330,4635826923644125200.000000,0.384948,0.555638,0.503288,-0.538315
1619713282804307,-9.802545,1.582828,-1.163642,1.102408,0.156170,-0.098852,44.448060,8.663832,12.842898,4635830144869597200.000000,0.675032,0.175385,0.688259,-0.199679,-7.650532,1.745216,-3.082629,0.854984,-0.411345,0.015696,35.691669,-10.874309,26.990568,4635825742528118800.000000,0.650227,-0.069805,0.746862,0.120536,-9.686158,-0.500695,-2.143863,0.191255,-0.212081,0.156816,40.552994,21.239834,5.961638,4635826923644125200.000000,0.385338,0.555742,0.502088,-0.539048
1619713282812640,-9.794415,1.650425,-1.251685,1.092932,0.148902,-0.087660,44.352776,8.845437,12.900000,4635830130568500200.000000,0.673877,0.178023,0.687814,-0.202755,-7.597537,1.112873,-3.574046,0.785084,-0.336060,0.074595,35.818636,-10.725413,26.929170,4635825742528118800.000000,0.651418,-0.067463,0.746395,0.118309,-9.561359,-0.947287,-2.436814,0.206333,-0.247991,0.132859,40.373068,21.137971,5.778544,4635826923644125200.000000,0.385715,0.555738,0.500850,-0.539934
1619713282820973,-9.725261,1.757031,-1.145036,1.066239,0.144757,-0.081179,44.203842,9.140886,12.681123,4635830037495414800.000000,0.672747,0.180603,0.687360,-0.205741,-7.554635,0.616626,-3.982424,0.806119,-0.258335,0.134804,36.092428,-10.954599,26.839192,4635825742528118800.000000,0.652337,-0.064914,0.746157,0.116157,-9.562390,-1.094446,-2.568804,0.242390,-0.274934,0.110538,40.425216,21.137747,5.576499,4635826923644125200.000000,0.386014,0.555683,0.499537,-0.540992
1619713282829306,-9.598316,1.818115,-1.216655,1.018444,0.196384,-0.082174,44.139511,9.215753,12.427136,4635830037495414800.000000,0.671495,0.183087,0.687080,-0.208550,-7.570335,0.299601,-4.259689,0.907317,-0.176213,0.202674,36.533973,-11.315919,26.937905,4635825742528118800.000000,0.652986,-0.061919,0.746199,0.113850,-9.589543,-1.129813,-2.559561,0.257643,-0.268494,0.115690,40.644722,21.143223,5.454198,4635826923644125200.000000,0.386274,0.555676,0.498186,-0.542058
1619713282837639,-9.480218,1.726958,-1.222493,1.014598,0.237839,-0.087662,44.214370,9.301198,12.451487,4635830037495414800.000000,0.670115,0.185576,0.686913,-0.211325,-7.654392,0.164625,-4.368856,1.052952,-0.100283,0.271280,36.973092,-11.384623,27.137758,4635825742528118800.000000,0.652798,-0.062281,0.746204,0.114695,-9.642361,-1.182630,-2.380918,0.274472,-0.274842,0.130163,40.813101,21.152691,5.280802,4635826923644125200.000000,0.386541,0.555710,0.496752,-0.543148
1619713282845972,-9.628344,1.694368,-0.930175,1.009124,0.234083,-0.079331,44.277089,9.407775,12.608623,4635830037495414800.000000,0.668748,0.188067,0.686721,-0.214061,-7.706011,0.238570,-4.351764,1.195473,-0.028717,0.334819,37.168754,-11.191744,27.087528,4635825742528118800.000000,0.652926,-0.058584,0.746774,0.112181,-9.684460,-1.148986,-2.151723,0.284586,-0.287660,0.147602,40.713420,21.212237,5.019213,4635826923644125200.000000,0.386850,0.555766,0.495231,-0.544259
1619713282854305,-9.746445,1.751373,-1.087102,0.976225,0.164962,-0.067293,44.181906,9.640534,12.585055,4635830037495414800.000000,0.667605,0.190440,0.686343,-0.216724,-7.807148,0.431082,-4.256903,1.317294,0.032773,0.394753,37.088543,-10.996788,27.007311,4635825675042401300.000000,0.652848,-0.054399,0.747565,0.109433,-9.664275,-1.069013,-2.061802,0.294548,-0.310419,0.168246,40.618259,21.162399,4.880462,4635826923644125200.000000,0.387228,0.555827,0.493600,-0.545408
1619713282862638,-9.606450,1.699299,-1.461713,0.953220,0.066237,-0.068145,44.032951,9.778130,12.513364,4635830037495414800.000000,0.666755,0.192655,0.685702,-0.219396,-7.892255,0.359272,-4.180866,1.410099,0.091671,0.445443,36.917646,-10.784395,27.240606,4635825635153936400.000000,0.652568,-0.049822,0.748550,0.106510,-9.599255,-1.040370,-2.069777,0.282863,-0.354276,0.197890,40.658624,21.029620,4.868013,4635826923644125200.000000,0.387789,0.555828,0.491853,-0.546585
