Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714469546537,-2.397159,1.693981,3.440319,-1.915251,0.569999,1.029668,35.335753,-15.593534,-25.639345,4635829500624502800.000000,0.654768,-0.340648,0.222090,0.637113,-23.780673,21.500747,-11.670641,-10.198208,-5.301339,-2.411025,20.793475,16.219096,-38.017475,4635825527779754000.000000,-0.662577,0.478353,0.063145,-0.572872,-10.685303,1.839877,-4.692375,-0.664644,0.845017,2.206013,35.248786,-8.318171,29.654701,4635826816269942800.000000,0.587676,0.218047,0.777837,0.045410
1619714469554870,-3.675239,1.633026,2.122324,-2.016037,0.545148,1.104164,35.412294,-15.516993,-25.837970,4635829471683855400.000000,0.648399,-0.346484,0.219798,0.641262,-28.391148,0.181217,-14.543522,-14.510366,-3.950223,-3.489024,18.847837,20.319239,-36.911102,4635825527779754000.000000,-0.638285,0.506735,0.116727,-0.567615,-11.625904,3.245207,-3.707690,-0.812511,0.832710,2.259940,34.962943,-9.107736,29.862202,4635826816269942800.000000,0.585271,0.223204,0.777614,0.054349
1619714469563203,-4.675585,1.721682,1.441573,-2.117831,0.243447,1.205351,35.451687,-15.457862,-26.038903,4635829393250320400.000000,0.641823,-0.351662,0.216542,0.646147,-21.126176,-31.649141,-33.759715,-15.552021,-2.334573,-1.995298,17.524748,24.961822,-34.337669,4635825527779754000.000000,-0.606388,0.540039,0.164970,-0.559854,-11.880124,2.736959,-1.843555,-0.890675,0.877991,2.364346,34.460154,-10.041020,30.081362,4635826816269942800.000000,0.582700,0.228470,0.777295,0.063830
1619714469571536,-5.290552,1.544679,2.302628,-2.174416,0.078793,1.327185,35.343234,-15.509520,-26.274592,4635829393250320400.000000,0.634914,-0.356401,0.212850,0.651581,-16.620517,-32.665501,-37.496466,-11.191484,-1.619733,-0.962487,16.781770,28.915753,-31.657778,4635825527779754000.000000,-0.580442,0.562759,0.198495,-0.554066,-11.983275,1.812374,-1.571337,-0.909341,0.880154,2.504822,34.017396,-10.992643,30.394359,4635826816269942800.000000,0.580027,0.234113,0.776741,0.073705
1619714469579869,-5.917918,1.277986,3.356145,-2.110557,0.060358,1.451882,35.172314,-15.605743,-26.626744,4635829393250320400.000000,0.627706,-0.360770,0.209442,0.657240,-24.764230,-15.214733,-24.346566,-5.495631,-1.367347,-1.293824,16.195439,31.277666,-29.992559,4635825527779754000.000000,-0.569299,0.571611,0.217518,-0.549405,-11.241644,1.373747,-2.506736,-0.948820,0.848535,2.636670,33.647920,-11.944711,30.443611,4635826816269942800.000000,0.577373,0.240063,0.775859,0.083983
1619714469588202,-6.776196,1.062943,3.443837,-1.988007,0.109495,1.563410,35.004706,-15.486464,-26.887776,4635829393250320400.000000,0.620262,-0.364817,0.206643,0.662935,-26.758370,-4.918568,-18.108927,-0.797004,-1.508317,-0.965926,15.544166,32.213711,-29.642468,4635825527779754000.000000,-0.568279,0.569107,0.225270,-0.549936,-9.166494,2.509024,-3.577127,-0.974110,0.824602,2.726234,33.281699,-12.815288,30.561829,4635826816269942800.000000,0.574702,0.246211,0.774702,0.094521
1619714469596535,-7.803414,0.695784,3.172522,-1.829273,0.174029,1.624407,34.865748,-15.308084,-27.088708,4635829393250320400.000000,0.612768,-0.368539,0.204519,0.668481,-21.210837,-0.733327,-13.153701,2.735148,-1.445853,-0.319913,14.882512,32.146138,-29.869604,4635825527779754000.000000,-0.574142,0.558922,0.223224,-0.555103,-5.969449,3.647617,-4.476529,-1.020097,0.760305,2.756705,32.833880,-13.751953,30.590651,4635826816269942800.000000,0.572183,0.252333,0.773219,0.105198
1619714469604868,-8.826471,0.011689,3.179077,-1.626120,0.275062,1.617788,34.780295,-15.377118,-27.298118,4635829393250320400.000000,0.605456,-0.371995,0.203189,0.673615,-19.051824,-1.039642,-9.667692,4.498579,-1.200395,0.097969,14.465558,31.095280,-30.756132,4635825357331454000.000000,-0.583210,0.545322,0.215479,-0.562191,-2.990721,5.132431,-4.341911,-1.032416,0.708365,2.703907,32.312327,-14.924919,30.545132,4635826816269942800.000000,0.569778,0.258236,0.771542,0.115716
1619714469613201,-9.657488,-0.743729,2.593559,-1.433655,0.493571,1.528762,34.698132,-15.630178,-27.421106,4635829393250320400.000000,0.598455,-0.375621,0.202795,0.677964,-16.932296,-0.082840,-10.121182,4.718920,-0.911689,0.587174,14.169678,29.779782,-32.191017,4635825313031389200.000000,-0.591654,0.532089,0.205321,-0.569798,-2.460258,6.703864,-3.261357,-1.048196,0.618341,2.579987,31.799067,-16.039099,30.577889,4635826816269942800.000000,0.567657,0.263708,0.769662,0.125875
1619714469621534,-10.787008,-1.454496,1.350341,-1.265847,0.519265,1.368062,34.624896,-15.828303,-27.145521,4635829393250320400.000000,0.592104,-0.379011,0.202673,0.681680,-12.807854,3.235220,-8.404980,4.587768,-0.522406,1.249760,14.024566,28.371799,-33.796820,4635825313031389200.000000,-0.598318,0.520455,0.192969,-0.577845,-4.213271,7.043209,-2.021582,-1.098898,0.467313,2.458982,31.123106,-16.916970,30.614514,4635826816269942800.000000,0.566062,0.268713,0.767428,0.135727
1619714469629867,-12.541608,-2.599623,1.247486,-1.098026,0.181518,1.172225,34.528649,-15.904833,-26.999489,4635829364348329000.000000,0.586826,-0.381173,0.201874,0.685266,-10.616033,5.023635,-7.023881,4.373016,-0.122423,2.055886,14.302174,26.953390,-34.790583,4635825313031389200.000000,-0.602649,0.510761,0.178311,-0.586637,-4.611658,6.263422,-1.464279,-1.085965,0.362480,2.363801,30.579489,-17.713580,30.651129,4635826816269942800.000000,0.564772,0.273469,0.764964,0.145177
1619714469638200,-13.776010,-4.111850,1.340975,-0.909629,0.035687,0.948285,34.366674,-15.924572,-27.046422,4635829285876138000.000000,0.582586,-0.382632,0.200894,0.688352,-10.048714,7.184079,-5.259598,3.853752,0.270422,2.890857,14.942055,25.614982,-35.397832,4635825313031389200.000000,-0.603875,0.503748,0.162087,-0.596071,-4.964562,6.284044,-2.349459,-0.989387,0.283392,2.323849,30.193867,-18.507051,30.489638,4635826816269942800.000000,0.563584,0.278340,0.762330,0.154117
1619714469646533,-14.422811,-5.839513,1.044197,-0.710809,0.182130,0.799317,34.261471,-15.831575,-27.221083,4635829285876138000.000000,0.578952,-0.384144,0.200598,0.690658,-8.755691,8.908422,-4.325885,2.925147,0.849702,3.667656,16.047142,24.219136,-36.014945,4635825313031389200.000000,-0.601369,0.500838,0.145017,-0.605382,-5.435113,7.230759,-2.497534,-0.979734,0.214594,2.154923,29.745516,-19.300533,30.330389,4635826816269942800.000000,0.562653,0.282711,0.759657,0.162533
1619714469654866,-15.481090,-7.261213,0.983244,-0.509654,0.274278,0.757228,34.337994,-15.982689,-27.306530,4635829285876138000.000000,0.575673,-0.385466,0.201032,0.692534,-7.205351,9.248167,-5.426789,1.765277,1.586242,4.350436,17.439685,22.880555,-36.417296,4635825313031389200.000000,-0.594913,0.502905,0.127544,-0.613920,-5.631493,7.566919,-2.584084,-1.012118,0.183965,1.996080,29.445372,-20.012357,30.346494,4635826816269942800.000000,0.561913,0.286496,0.757007,0.170626
1619714469663199,-15.789196,-8.071952,0.555631,-0.250471,0.156112,0.781590,34.357776,-16.223639,-27.391983,4635829285876138000.000000,0.572830,-0.385799,0.201968,0.694430,-6.439476,8.681811,-7.890020,0.901766,2.300191,4.922861,18.870474,21.755851,-36.371711,4635825313031389200.000000,-0.585273,0.509009,0.109254,-0.621634,-5.639820,7.522537,-3.205536,-0.982066,0.131675,1.847171,29.222310,-20.720384,30.370908,4635826816269942800.000000,0.561363,0.289894,0.754373,0.178198
1619714469671532,-14.400628,-7.608986,0.274236,0.042779,-0.089840,0.807428,34.176130,-16.223639,-27.454451,4635829314742936600.000000,0.570583,-0.384695,0.203205,0.696528,-7.233693,7.235372,-9.270629,0.329499,2.905930,5.457433,20.560061,20.826957,-36.079983,4635825313031389200.000000,-0.572957,0.518025,0.089775,-0.628737,-6.269039,8.009153,-3.479658,-0.988716,0.066033,1.598781,28.851099,-21.358500,30.115671,4635826816269942800.000000,0.561174,0.292523,0.751828,0.185117
1619714469679865,-13.142847,-6.387626,1.516525,0.312407,0.007639,0.833515,34.000902,-16.397635,-27.369094,4635829393250320400.000000,0.568602,-0.383207,0.205497,0.698294,-8.294011,6.258085,-10.046784,-0.147243,3.423441,5.943382,22.385668,19.858372,-35.663241,4635824972340955100.000000,-0.558103,0.529340,0.069202,-0.635241,-8.279655,8.381995,-3.363159,-1.006435,0.033457,1.431293,28.379506,-21.841751,29.951995,4635826816269942800.000000,0.561207,0.294593,0.749355,0.191648
1619714469688198,-12.778272,-5.330261,2.518239,0.543596,0.437607,0.865764,34.032801,-17.047868,-27.051722,4635829393250320400.000000,0.566517,-0.382388,0.209528,0.699239,-8.808706,4.581081,-10.899978,-0.368921,3.958242,6.370153,24.625777,18.540474,-34.759073,4635824713209882600.000000,-0.541283,0.542243,0.046971,-0.640920,-10.762677,7.781205,-3.170624,-1.027652,0.000442,1.343305,28.078180,-22.387742,29.956412,4635826816269942800.000000,0.561411,0.296349,0.746857,0.197988
1619714469696531,-13.155817,-4.385845,1.738291,0.794942,0.790608,0.891362,34.075594,-17.615122,-26.737656,4635829393250320400.000000,0.564432,-0.381972,0.215161,0.699442,-9.709945,2.289500,-11.006867,-0.326226,4.517165,6.762558,26.766223,17.204431,-33.646541,4635824668786294800.000000,-0.523044,0.556052,0.022435,-0.645545,-13.300147,7.367227,-2.614133,-0.942994,-0.008204,1.318049,27.773553,-23.018630,29.805508,4635826816269942800.000000,0.561532,0.298216,0.744405,0.203984
1619714469704864,-14.030217,-3.200361,0.769210,1.041631,0.811370,0.892043,34.025315,-17.912845,-26.432453,4635829393250320400.000000,0.562695,-0.381022,0.221555,0.699364,-10.989621,1.484670,-10.686526,-0.236244,5.019083,7.061122,28.853689,15.886030,-32.753297,4635824668786294800.000000,-0.503608,0.570371,-0.004146,-0.648874,-16.433112,7.686687,-1.644374,-0.882840,-0.043202,1.360857,27.468403,-23.501901,29.635180,4635826816269942800.000000,0.561626,0.300372,0.741836,0.209839
1619714469713197,-14.663643,-2.025881,0.592879,1.266569,0.784674,0.841876,34.080155,-18.222557,-26.101067,4635829393250320400.000000,0.561459,-0.379495,0.228452,0.698969,-12.816526,2.904536,-9.814323,-0.473745,5.481370,7.296041,31.415564,14.112584,-31.594012,4635824668786294800.000000,-0.482272,0.585661,-0.031602,-0.650705,-18.686169,7.318446,-0.469192,-0.806763,-0.028553,1.450617,27.303009,-23.977986,29.452628,4635826918734781400.000000,0.561475,0.302954,0.739221,0.215677
1619714469721530,-15.107812,-1.316098,0.790551,1.494192,0.859200,0.739616,34.273993,-18.776381,-25.645801,4635829393250320400.000000,0.560776,-0.377730,0.236013,0.697960,-15.147071,5.309579,-8.455227,-1.141048,5.895920,7.500848,33.694350,12.472314,-29.981110,4635824668786294800.000000,-0.457960,0.602507,-0.058525,-0.651025,-20.744269,7.637856,0.645031,-0.730876,0.056831,1.554710,27.155963,-24.593866,29.187973,4635826923644125200.000000,0.560845,0.305942,0.736707,0.221620
1619714469729863,-15.449271,-0.544660,0.948341,1.720957,0.925504,0.598926,34.464777,-19.462926,-25.070589,4635829393250320400.000000,0.560755,-0.375742,0.244152,0.696248,-17.760212,5.186554,-6.673449,-1.731480,6.164991,7.727692,35.673605,10.829836,-27.962344,4635824413345781800.000000,-0.430717,0.620157,-0.084824,-0.650149,-22.655103,7.327902,2.244987,-0.614279,0.216820,1.697086,26.939603,-25.228022,29.105807,4635826923644125200.000000,0.559414,0.309474,0.734453,0.227729
1619714469738196,-15.564998,0.131142,1.073693,1.955919,1.008991,0.429524,34.476985,-20.004795,-24.561157,4635829393250320400.000000,0.561463,-0.373590,0.252885,0.693714,-19.966448,2.568109,-4.389460,-1.909066,6.338777,7.946370,37.815344,8.637209,-25.775548,4635824346663747600.000000,-0.401589,0.637413,-0.111363,-0.648096,-24.873938,5.891204,3.123104,-0.477370,0.408783,1.863707,26.498563,-25.781268,29.312111,4635826718740218900.000000,0.557028,0.313632,0.732517,0.234039
1619714469746529,-15.384826,0.632535,1.106348,2.164526,1.155997,0.223940,34.577704,-20.512743,-24.008219,4635829393250320400.000000,0.562879,-0.371557,0.262221,0.690183,-21.105153,0.157475,-2.364847,-1.856422,6.451113,8.103455,39.751129,6.363892,-23.643652,4635824346663747600.000000,-0.371368,0.653621,-0.138433,-0.644749,-28.820118,4.460140,3.720812,-0.331425,0.579696,2.091538,26.035242,-26.190828,29.345478,4635826708895760400.000000,0.553666,0.318633,0.730768,0.240637
1619714469754862,-15.132098,1.189296,0.845826,2.326401,1.335904,-0.026733,34.896548,-21.031646,-23.289492,4635829393250320400.000000,0.565005,-0.369894,0.272027,0.685528,-21.270354,-1.108534,-0.891033,-1.900106,6.502396,8.241282,41.221981,3.979753,-21.144667,4635824346663747600.000000,-0.339908,0.668695,-0.165568,-0.640232,-33.442067,2.612767,2.629619,-0.365479,0.671044,2.393566,25.350133,-26.675151,29.276720,4635826708895760400.000000,0.549716,0.324351,0.728725,0.248133
1619714469763195,-15.058285,1.802978,0.714366,2.421352,1.372262,-0.327898,35.156195,-21.346003,-22.462281,4635829393250320400.000000,0.568020,-0.368407,0.281691,0.679911,-20.800709,-3.341291,0.241373,-1.945052,6.482413,8.411033,42.327879,1.417503,-18.863894,4635823920993986600.000000,-0.307205,0.682339,-0.192691,-0.634751,-39.443340,-0.535684,1.120146,-0.476469,0.766773,2.782572,24.433140,-27.314773,29.226773,4635826708895760400.000000,0.545153,0.330853,0.726168,0.256952
1619714469771528,-15.063035,2.418947,1.311756,2.353209,1.265261,-0.660794,35.441120,-21.438903,-21.559344,4635829393250320400.000000,0.571923,-0.367120,0.290362,0.673659,-20.505142,-7.005336,1.383267,-1.764584,6.399747,8.544516,43.317021,-1.434048,-16.734514,4635823639545361400.000000,-0.274108,0.694057,-0.220170,-0.628232,-44.276030,-3.152326,-1.651772,-0.883191,0.935250,3.338676,23.505382,-28.031630,29.084786,4635826708895760400.000000,0.539946,0.337872,0.722658,0.268450
1619714469779861,-14.850351,3.085928,2.838414,2.222988,1.100502,-1.019025,35.816600,-21.611608,-20.839433,4635829393250320400.000000,0.576758,-0.366070,0.297691,0.666876,-21.446707,-12.189471,2.649393,-1.234477,6.253877,8.510476,44.032298,-4.438642,-14.390428,4635823595044470800.000000,-0.242223,0.703446,-0.248331,-0.620341,-45.439104,-6.287242,-3.924678,-1.522017,1.110258,3.671326,22.566082,-28.903149,28.845166,4635826606481868800.000000,0.534602,0.344170,0.718175,0.282795
1619714469788194,-14.148601,4.114035,4.989156,2.055048,0.891722,-1.400814,36.290861,-21.767281,-20.286279,4635829393250320400.000000,0.582584,-0.365273,0.303435,0.659620,-23.843221,-19.465246,3.904550,-0.332337,6.043091,8.351892,44.485702,-7.398056,-12.227705,4635823595044470800.000000,-0.213149,0.710220,-0.277670,-0.610781,-44.844398,-8.796912,-4.238024,-2.818384,0.927836,3.720817,21.276815,-30.166310,28.717453,4635826601521578000.000000,0.531421,0.347824,0.711441,0.300770
1619714469796527,-13.039143,5.350158,7.195116,1.606538,0.640196,-1.721855,36.674042,-21.613032,-19.825681,4635829393250320400.000000,0.588863,-0.365241,0.306814,0.652461,-27.150246,-27.668202,5.149556,0.860367,5.810342,8.157852,44.695001,-10.465459,-10.196007,4635823595044470800.000000,-0.187984,0.714304,-0.308760,-0.599249,-46.513313,-7.618987,-0.510645,-3.946408,0.390870,3.224303,20.191848,-31.669312,28.234434,4635826601521578000.000000,0.531865,0.348033,0.702525,0.320082
1619714469804860,-10.517033,5.236331,9.658271,1.204838,0.635740,-2.021589,37.046447,-21.228414,-19.347557,4635829393250320400.000000,0.595290,-0.366530,0.308604,0.645019,-30.365825,-35.220183,7.101122,2.322468,5.529615,7.891654,44.389277,-13.517979,-7.813969,4635823765255488500.000000,-0.167875,0.715663,-0.341954,-0.585416,-44.209047,-13.656792,2.219999,-4.096889,0.418278,3.189984,19.385485,-33.008226,26.988898,4635826601521578000.000000,0.532247,0.347608,0.693195,0.339649
1619714469813193,-6.248919,3.476547,11.760027,0.926413,1.318901,-2.164654,37.557695,-20.708241,-18.827771,4635829393250320400.000000,0.600729,-0.370490,0.311087,0.636464,-31.560802,-40.923805,9.982228,3.654806,5.219186,7.435698,43.691154,-16.296188,-5.413438,4635823809792835600.000000,-0.153014,0.714792,-0.376243,-0.569298,-35.582887,-20.775235,-2.604001,-1.664012,0.241564,3.196620,18.382454,-33.919715,26.428929,4635826601521578000.000000,0.529423,0.352725,0.686667,0.351831
1619714469821526,-2.183930,1.867677,11.730318,0.828361,2.377631,-2.106877,38.196992,-20.150943,-18.286663,4635829422100769800.000000,0.604398,-0.377372,0.316003,0.626447,-31.615567,-43.130318,14.160886,4.456107,4.946441,6.604693,42.738386,-18.996233,-3.120341,4635823809792835600.000000,-0.142701,0.712939,-0.409185,-0.551291,-33.865632,-39.873398,-6.534818,2.181701,0.235912,3.053334,17.217894,-34.275328,26.625811,4635826601521578000.000000,0.521050,0.365840,0.685814,0.352602
1619714469829859,0.435330,0.782928,8.712838,0.997213,2.949960,-1.929751,38.972248,-19.638233,-17.337566,4635829500624502800.000000,0.606988,-0.385013,0.323013,0.615623,-33.218027,-43.034765,18.571064,4.888280,4.538283,5.461923,41.843725,-21.307291,-0.781885,4635823809792835600.000000,-0.136800,0.710845,-0.438910,-0.532299,-29.087882,-7.981902,-3.105506,1.199562,0.803391,4.682144,15.836588,-34.558327,27.043972,4635826908685951000.000000,0.509989,0.380521,0.682042,0.360463
1619714469838192,1.882093,1.171719,4.933493,1.192357,2.423872,-1.640973,39.392021,-19.105879,-16.103601,4635829500624502800.000000,0.609736,-0.390347,0.329593,0.605987,-33.662953,-42.575479,21.969364,4.988454,3.930947,4.239910,41.160794,-22.907393,1.641924,4635824150174019600.000000,-0.134867,0.708772,-0.464390,-0.513610,-27.275198,8.317440,0.911578,3.584361,2.014564,6.032942,14.212142,-34.757614,27.750601,4635826923644125200.000000,0.489339,0.402031,0.681830,0.366096
1619714469846525,3.128035,1.085974,3.937328,1.046945,1.185049,-1.267930,39.156844,-18.477424,-15.226730,4635829500624502800.000000,0.612931,-0.392365,0.333226,0.599438,-30.505212,-41.224379,24.709511,4.739918,3.150458,2.995069,40.564817,-23.689884,3.841136,4635824324364442600.000000,-0.136264,0.706972,-0.484821,-0.496560,-35.148535,27.320655,-22.450002,-0.028666,0.125775,6.279207,12.145653,-35.115900,28.482479,4635826923644125200.000000,0.479338,0.419433,0.671298,0.379037
1619714469854858,4.766256,0.019807,5.905249,0.651429,0.125908,-0.859161,39.086395,-17.755692,-14.888852,4635829471796364300.000000,0.615900,-0.392164,0.333820,0.596187,-25.613646,-38.612035,26.998211,4.223727,2.221165,1.776595,39.988510,-24.097153,5.435855,4635824346663747600.000000,-0.140466,0.705595,-0.499785,-0.482307,-52.354211,-4.226785,-2.169379,-2.731012,-1.101505,4.261533,10.768409,-35.970921,27.946179,4635826616518404100.000000,0.480404,0.427492,0.657190,0.393145
1619714469863191,6.135139,-0.446243,7.625786,0.451357,-0.164632,-0.551766,39.381084,-17.207912,-14.847480,4635829393250320400.000000,0.618174,-0.391322,0.333671,0.594468,-20.525101,-34.995863,29.621212,3.463549,1.333041,0.717011,39.530823,-24.306081,6.811187,4635824346663747600.000000,-0.146370,0.704839,-0.509414,-0.471460,-51.592546,-36.956697,1.041774,-2.665685,-0.043679,3.068797,9.937718,-36.849849,26.696237,4635826601521578000.000000,0.480232,0.430521,0.647185,0.406424
1619714469871524,6.308941,-0.392518,7.259564,0.233940,-0.052046,-0.534861,39.161519,-17.075207,-14.876072,4635829393250320400.000000,0.619890,-0.391294,0.333298,0.592906,-15.921227,-31.293907,30.952987,2.535268,0.548281,-0.172644,39.567853,-24.215827,7.788877,4635824516808150000.000000,-0.152938,0.704867,-0.514037,-0.464261,-36.885014,-41.131429,-0.516882,-1.445591,0.285653,3.371826,8.852693,-37.437805,26.136076,4635826601521578000.000000,0.476345,0.436137,0.639195,0.417503
1619714469879857,4.817430,-0.859597,5.044955,0.058849,0.018920,-0.738748,38.543525,-17.154352,-14.959148,4635829393250320400.000000,0.621720,-0.392176,0.332343,0.590941,-10.890926,-27.436552,29.374150,1.403681,-0.043309,-0.843606,39.784531,-24.047497,8.358204,4635824901608561700.000000,-0.158738,0.705850,-0.514082,-0.460758,-24.636284,-27.724861,-2.099594,-1.191939,0.065865,3.164164,7.521247,-37.790413,25.971968,4635826601521578000.000000,0.472843,0.441991,0.631451,0.427005
1619714469888190,2.643038,-0.838393,1.888040,-0.022279,-0.404562,-0.895631,38.791399,-16.963793,-15.098502,4635829393250320400.000000,0.624382,-0.392439,0.329831,0.589365,-7.794004,-25.773505,28.210988,0.536279,-0.624014,-1.528063,40.026129,-23.741240,8.372713,4635824990908842000.000000,-0.164537,0.707721,-0.510039,-0.460346,-23.165265,-17.555888,0.864498,-1.217062,-0.573810,2.298827,5.864371,-37.538664,25.650932,4635826601521578000.000000,0.472534,0.446585,0.623895,0.433622
