Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619715177761533,-4.589983,-1.761357,0.805517,2.931569,0.312614,-0.858127,32.401919,14.688901,-28.479929,4635828749005226000.000000,0.298671,0.502530,0.223430,-0.779961,-9.812489,-1.581544,-4.494922,1.858094,0.716361,0.144339,35.980153,27.049181,11.181227,4635824883534659600.000000,0.427770,0.434226,0.646476,-0.458835,-9.238578,-2.637186,-6.885186,2.239558,-0.341930,-4.187826,33.921455,-31.376718,-5.177697,4635825420405571600.000000,-0.189005,0.596142,-0.478525,-0.616364
1619715177769866,-4.523683,-1.679346,0.204013,2.789690,0.111523,-0.614914,32.370554,14.225032,-28.820011,4635828749005226000.000000,0.290693,0.505617,0.215786,-0.783126,-9.516528,-3.501231,-4.474870,1.902530,0.611397,0.189983,35.882426,27.063812,10.971301,4635824883534659600.000000,0.423011,0.439255,0.643583,-0.462513,-10.105234,-2.308149,-6.799770,2.362389,-0.293879,-4.291520,35.019876,-30.180146,-4.482121,4635825420405571600.000000,-0.206249,0.601965,-0.473543,-0.608980
1619715177778199,-4.344088,-1.191031,0.020914,2.760096,-0.002442,-0.379636,32.447284,13.663538,-29.316977,4635828749005226000.000000,0.283609,0.508437,0.207573,-0.786111,-9.019841,-3.070281,-4.827882,2.030435,0.459508,0.333760,35.853142,27.134621,10.695062,4635824883534659600.000000,0.418672,0.444570,0.639864,-0.466524,-10.704170,-1.722931,-6.580423,2.464990,-0.238357,-4.372763,36.191575,-29.129887,-3.956711,4635825420405571600.000000,-0.223767,0.607740,-0.468468,-0.600931
1619715177786532,-4.305725,-0.258032,-0.123821,2.771994,0.025795,-0.203399,32.483895,13.117681,-29.623891,4635828749005226000.000000,0.277018,0.511449,0.198952,-0.788733,-8.164952,-1.835215,-5.342341,2.034576,0.352056,0.385817,35.923951,27.220073,10.250353,4635824883534659600.000000,0.414681,0.449788,0.635804,-0.470620,-11.253578,-1.100534,-6.421570,2.548351,-0.192404,-4.452868,37.119932,-27.861102,-3.638758,4635825420405571600.000000,-0.241499,0.613449,-0.463221,-0.592271
1619715177794865,-4.356402,0.572235,-0.186647,2.744064,0.111415,-0.102347,32.401899,12.388321,-29.807112,4635828749005226000.000000,0.270713,0.514725,0.190278,-0.790928,-6.359435,-1.763091,-5.664922,1.888065,0.338938,0.250228,36.009396,27.447115,9.764197,4635824883534659600.000000,0.410705,0.454336,0.632218,-0.474553,-11.863765,-0.648347,-6.287216,2.619952,-0.141149,-4.536174,38.047693,-26.421142,-3.309195,4635825206301477900.000000,-0.259394,0.619101,-0.457756,-0.582999
1619715177803198,-4.487064,1.085009,-0.308758,2.717495,0.122191,-0.028057,32.349617,11.579328,-30.082693,4635828749005226000.000000,0.264668,0.517999,0.181517,-0.792893,-5.745172,-2.492354,-5.935572,1.674503,0.348521,0.137034,35.953249,27.561871,9.518647,4635824883534659600.000000,0.406861,0.458214,0.629247,-0.478071,-12.315915,-0.318381,-6.238130,2.679803,-0.078164,-4.616294,38.975454,-25.065863,-2.797033,4635825205657206800.000000,-0.277400,0.624692,-0.452080,-0.573090
1619715177811531,-4.450480,1.754664,-0.463914,2.653094,0.051403,0.011455,32.374064,11.026584,-30.408739,4635828749005226000.000000,0.258915,0.520934,0.172782,-0.794819,-5.981956,-3.466147,-6.244592,1.495691,0.338848,0.039985,35.938595,27.576525,9.404240,4635824883534659600.000000,0.403172,0.461493,0.626772,-0.481283,-12.779704,0.035518,-6.128459,2.725770,-0.005567,-4.676164,39.903108,-23.479787,-2.284384,4635825205657206800.000000,-0.295395,0.630209,-0.446212,-0.562560
1619715177819864,-4.419016,2.459136,-0.580797,2.547628,0.002582,0.037851,32.389669,10.407338,-30.689541,4635828718286391300.000000,0.253486,0.523551,0.164265,-0.796653,-5.911198,-4.153558,-6.440599,1.445330,0.309036,-0.053484,35.867804,27.778780,9.225689,4635824883534659600.000000,0.399456,0.464365,0.624503,-0.484558,-13.292263,0.365194,-5.933407,2.756793,0.046835,-4.726397,40.660499,-21.978011,-1.856858,4635825205657206800.000000,-0.313485,0.635469,-0.440281,-0.551415
1619715177828197,-4.178263,2.928111,-0.748176,2.402828,-0.034352,0.063035,32.230973,9.519722,-30.975469,4635828641631043600.000000,0.248456,0.525855,0.156116,-0.798357,-5.641297,-4.907508,-6.702484,1.628496,0.275927,-0.146402,35.782365,28.033010,8.949503,4635824883534659600.000000,0.395266,0.467214,0.621961,-0.488507,-13.877920,0.670418,-5.701609,2.740919,0.089586,-4.759559,41.587616,-20.379338,-1.441818,4635825205657206800.000000,-0.331215,0.640705,-0.433875,-0.539950
1619715177836530,-3.780698,3.142606,-0.800438,2.294972,-0.103647,0.089724,32.117680,8.771714,-31.125440,4635828641631043600.000000,0.243776,0.527783,0.148178,-0.800039,-5.398881,-5.992098,-7.367469,1.995609,0.229544,-0.211903,35.767693,28.208471,8.494755,4635824883534659600.000000,0.390326,0.470376,0.618686,-0.493578,-14.500377,1.012107,-5.457500,2.715315,0.126988,-4.780960,42.272024,-18.719328,-0.917256,4635825205657206800.000000,-0.348696,0.645760,-0.427186,-0.528126
1619715177844863,-3.402317,3.377996,-0.690558,2.231963,-0.227839,0.064382,32.117680,8.264365,-31.319004,4635828641631043600.000000,0.239205,0.529171,0.140367,-0.801908,-5.389380,-6.593548,-7.879520,2.451122,0.167145,-0.271713,35.696923,28.306493,7.935738,4635824883534659600.000000,0.384497,0.473954,0.614435,-0.499999,-14.964773,1.171397,-5.627059,2.618345,0.161180,-4.792741,42.797455,-17.144297,-0.392338,4635825205657206800.000000,-0.365721,0.650706,-0.420096,-0.516091
1619715177853196,-2.906997,3.496516,-0.388811,2.167563,-0.305784,-0.036187,32.093250,7.901606,-31.620723,4635828641631043600.000000,0.234468,0.530130,0.132901,-0.803943,-5.436111,-5.818134,-8.100762,2.872962,0.116143,-0.361604,35.611471,28.462710,7.432769,4635824883534659600.000000,0.377731,0.477812,0.609323,-0.507681,-15.136627,1.463939,-6.114327,2.486009,0.208137,-4.781068,43.322373,-15.411359,-0.062105,4635825205657206800.000000,-0.382210,0.655511,-0.412754,-0.503840
1619715177861529,-2.310593,3.172059,0.017483,2.091269,-0.188253,-0.142378,32.032227,7.465607,-31.894470,4635828641631043600.000000,0.229462,0.531307,0.126028,-0.805715,-5.707383,-4.092866,-7.938025,3.210109,0.043300,-0.474556,35.465347,28.775182,6.863538,4635824883534659600.000000,0.370179,0.481681,0.603507,-0.516459,-14.906018,2.377368,-7.150052,2.033142,0.310486,-4.783159,43.908062,-13.665950,0.060627,4635825205657206800.000000,-0.397107,0.660940,-0.404421,-0.491841
1619715177869862,-1.900858,2.563528,0.162180,2.039704,0.032968,-0.177618,31.990365,6.952959,-31.939797,4635828641631043600.000000,0.224320,0.533119,0.119607,-0.806944,-6.105588,-2.104162,-6.958087,3.345818,-0.042621,-0.593617,35.367330,29.106820,5.964319,4635824883534659600.000000,0.362244,0.485182,0.597389,-0.525836,-15.075569,5.336875,-7.202204,1.302394,0.300185,-4.797005,44.506184,-12.163619,0.304365,4635825419683988500.000000,-0.409694,0.667423,-0.394125,-0.481002
1619715177878195,-1.843353,2.012389,0.113356,2.009026,0.165724,-0.193492,31.885736,6.379161,-31.939807,4635828641631043600.000000,0.219112,0.535304,0.113439,-0.807819,-6.894710,-0.666057,-5.195952,3.151118,-0.109869,-0.725641,35.150451,29.436438,4.908894,4635824883534659600.000000,0.354513,0.487821,0.591749,-0.534963,-15.501915,6.940448,-6.095360,0.780494,0.317180,-4.773634,44.860974,-10.345999,0.536319,4635825420405571600.000000,-0.420756,0.674377,-0.382943,-0.470675
1619715177886528,-2.417160,1.386373,0.258132,1.972565,0.262777,-0.201723,32.000863,5.801964,-32.060148,4635828641631043600.000000,0.213898,0.537741,0.107491,-0.808411,-7.589590,0.945549,-3.273437,2.804712,-0.166699,-0.828385,34.896189,29.776155,4.168237,4635824883534659600.000000,0.347339,0.489487,0.586906,-0.543415,-15.320929,5.997149,-6.176649,0.374196,0.376848,-4.717138,45.300144,-8.539263,0.780424,4635825420405571600.000000,-0.430179,0.681906,-0.370887,-0.460862
1619715177894861,-3.784154,0.941727,0.643488,2.008719,0.411077,-0.156104,32.312988,5.264921,-32.300772,4635828641631043600.000000,0.208676,0.540692,0.101443,-0.808589,-8.238552,2.870310,-1.496658,2.367844,-0.242573,-0.910349,34.649991,30.178537,3.719321,4635824883534659600.000000,0.341011,0.490084,0.583033,-0.551001,-14.797200,6.042495,-5.970143,0.185444,0.477113,-4.587080,45.727445,-6.805556,0.927253,4635825420405571600.000000,-0.438524,0.689486,-0.358904,-0.451102
1619715177903194,-5.203682,0.840572,0.732453,2.080139,0.502930,-0.160216,32.307790,4.828950,-32.387997,4635828641631043600.000000,0.203226,0.543972,0.095234,-0.808532,-9.492055,2.159327,1.451940,1.847889,-0.305884,-0.955788,34.466477,30.593613,3.164835,4635824883534659600.000000,0.335762,0.489640,0.580301,-0.557465,-14.844032,6.809054,-5.616638,-0.057901,0.562617,-4.443993,45.862745,-5.303239,1.171061,4635825420405571600.000000,-0.445633,0.697201,-0.346914,-0.441557
1619715177911527,-6.753969,0.910273,0.504072,2.084877,0.638127,-0.224911,32.211817,4.340671,-32.241524,4635828641631043600.000000,0.197479,0.547642,0.089261,-0.808160,-10.467105,1.071782,4.033505,1.502225,-0.389573,-0.986279,34.224839,30.937884,2.659781,4635824883534659600.000000,0.331329,0.488411,0.578277,-0.563269,-15.355068,8.356490,-5.420790,-0.444026,0.592714,-4.255113,45.826723,-3.814071,1.524651,4635825634380904400.000000,-0.451179,0.705107,-0.334850,-0.432594
1619715177919860,-8.192653,1.290404,-0.078348,2.043685,0.743563,-0.290223,32.550041,3.873327,-32.034015,4635828641631043600.000000,0.191552,0.551565,0.083654,-0.807518,-11.166201,1.265087,5.345089,1.272610,-0.483534,-1.008044,33.978595,31.196730,2.323095,4635824883534659600.000000,0.327520,0.486566,0.576675,-0.568710,-15.685326,10.016301,-4.860568,-0.827502,0.611979,-4.047958,45.936063,-2.008519,1.684050,4635825635153936400.000000,-0.455060,0.713260,-0.322636,-0.424365
1619715177928193,-9.317541,1.600905,-0.648630,1.980360,0.848237,-0.318002,33.008786,3.486145,-31.882251,4635828641631043600.000000,0.185627,0.555735,0.078400,-0.806570,-11.744547,2.030068,5.267180,1.075783,-0.561797,-1.047794,33.663699,31.440878,1.866310,4635824883534659600.000000,0.324188,0.484148,0.575485,-0.573864,-15.613533,11.457565,-4.226047,-1.073672,0.633335,-3.779008,46.216217,-0.518073,1.745439,4635825635153936400.000000,-0.457443,0.721453,-0.310500,-0.416942
1619715177936526,-10.348216,1.757793,-1.248524,1.914129,0.933261,-0.324411,33.130894,3.116462,-31.838672,4635828641631043600.000000,0.179791,0.560093,0.073441,-0.805343,-13.114622,2.395265,5.192348,0.871836,-0.609153,-1.127845,33.394739,31.695133,1.226414,4635824883534659600.000000,0.321177,0.481129,0.574855,-0.578707,-15.102404,12.545299,-3.396647,-1.080943,0.640862,-3.406597,46.192902,0.800942,1.903784,4635825635153936400.000000,-0.459072,0.728981,-0.299460,-0.410077
1619715177944859,-11.511107,2.184993,-1.850181,1.849762,0.913569,-0.281737,33.224963,2.643899,-31.720099,4635828641631043600.000000,0.174242,0.564307,0.068576,-0.804048,-14.753656,2.239372,4.430237,0.638293,-0.615437,-1.206583,33.219254,32.012095,0.777394,4635824883534659600.000000,0.318446,0.477574,0.574915,-0.583085,-14.553268,12.488401,-2.639614,-0.840462,0.645145,-2.916799,45.937412,2.058374,2.366511,4635825635153936400.000000,-0.460603,0.735226,-0.290443,-0.403646
1619715177953192,-13.143405,2.744693,-2.230360,1.744460,0.948032,-0.183246,33.554578,2.286335,-31.585835,4635828641631043600.000000,0.169250,0.568550,0.063852,-0.802514,-16.060147,2.126596,2.969020,0.462695,-0.625864,-1.283488,32.908982,32.341689,0.627188,4635824883534659600.000000,0.315891,0.473557,0.575518,-0.587142,-14.636379,12.378690,-2.174533,-0.390375,0.634517,-2.279511,45.924294,2.914595,2.733184,4635825635153936400.000000,-0.462296,0.739792,-0.283894,-0.397987
1619715177961525,-15.056266,3.628789,-2.718533,1.654443,0.982435,-0.275531,33.859765,2.042208,-31.387048,4635828641631043600.000000,0.164143,0.572782,0.059667,-0.800886,-16.969643,1.717825,1.626813,0.332181,-0.608621,-1.377185,32.435857,32.731880,0.590162,4635824794661716000.000000,0.313310,0.469168,0.576624,-0.590951,-15.269252,14.190880,-1.710651,-0.023706,0.612127,-1.576896,46.070230,3.464991,2.807448,4635825635153936400.000000,-0.463960,0.742721,-0.280072,-0.393277
1619715177969858,-16.995603,4.397973,-3.376006,1.534375,0.750314,-0.385750,34.062110,1.752772,-31.151654,4635828641631043600.000000,0.159004,0.576097,0.055982,-0.799810,-17.599701,0.494206,0.332984,0.337350,-0.596616,-1.472606,32.006132,33.215496,0.181854,4635824776160477200.000000,0.310441,0.464565,0.577894,-0.594848,-15.490430,18.102148,-0.906152,0.062723,0.592889,-0.927276,46.216718,3.868345,2.990176,4635825635153936400.000000,-0.464833,0.744668,-0.278347,-0.389773
1619715177978191,-18.406759,4.919373,-3.914953,1.385431,0.153099,-0.409993,34.131901,1.395232,-30.877835,4635828672265214000.000000,0.154275,0.577292,0.052452,-0.800114,-18.064417,-0.147736,-0.364940,0.484307,-0.590539,-1.590652,31.449658,33.705887,-0.074079,4635824776160477200.000000,0.306965,0.459860,0.579008,-0.599208,-15.333070,21.935114,-0.538444,-0.066824,0.573665,-0.340714,46.144249,4.173833,3.270573,4635825635153936400.000000,-0.464370,0.746144,-0.278191,-0.387609
1619715177986524,-18.404464,5.393708,-4.164440,1.215289,-0.669761,-0.410402,34.041402,1.172010,-30.786971,4635828749005226000.000000,0.150128,0.575614,0.048959,-0.802330,-18.564497,0.212559,-0.777052,0.697641,-0.589618,-1.722329,30.934419,34.062855,-0.200787,4635824776160477200.000000,0.302731,0.455086,0.579807,-0.604214,-15.527114,23.396362,-0.877702,-0.298247,0.498030,0.169069,46.156149,4.260076,3.648651,4635825849129176100.000000,-0.462455,0.747345,-0.279108,-0.386924
1619715177994857,-16.711316,5.939212,-3.781661,0.863904,-1.101293,-0.296671,33.671797,1.001107,-31.041412,4635828749005226000.000000,0.147287,0.572276,0.046095,-0.805408,-19.339702,0.921276,-0.913010,0.908283,-0.609060,-1.846100,30.646111,34.321691,-0.623727,4635824776160477200.000000,0.297811,0.450195,0.580244,-0.609877,-15.065605,23.985437,-1.645231,-0.428926,0.482857,0.762656,46.083210,4.175240,3.941936,4635825849902301200.000000,-0.459189,0.748074,-0.281630,-0.387576
1619715178003190,-15.161944,6.423258,-2.473405,0.523360,-0.690398,-0.223467,33.244389,0.878933,-31.425237,4635828749005226000.000000,0.145422,0.570108,0.044449,-0.807374,-20.028446,1.837680,-1.018668,1.108629,-0.654655,-1.973178,29.907022,34.979973,-1.202957,4635824776160477200.000000,0.292277,0.445091,0.580301,-0.616213,-15.295014,22.175410,-3.070953,-0.447486,0.414696,1.277726,46.095108,3.858720,4.137583,4635825849902301200.000000,-0.455098,0.748108,-0.285585,-0.389438
1619715178011523,-14.901390,5.859659,-1.825864,0.288285,-0.154284,-0.129869,33.069855,0.924177,-31.531775,4635828749005226000.000000,0.144330,0.569614,0.043697,-0.807960,-20.707861,3.032297,-1.078033,1.281678,-0.705743,-2.094288,28.246527,36.259985,-1.750628,4635824776160477200.000000,0.286204,0.439727,0.580016,-0.623145,-14.918855,23.165927,-3.137076,-0.281543,0.546399,2.053296,46.204612,3.152144,4.235606,4635825849902301200.000000,-0.450074,0.747082,-0.292444,-0.392146
1619715178019856,-15.682090,5.814014,-1.895500,-0.019914,-0.117553,-0.144887,33.069855,0.992404,-31.495038,4635828749005226000.000000,0.143912,0.569055,0.044039,-0.808410,-21.300511,4.428822,-1.237953,1.433454,-0.757893,-2.193583,26.819583,37.510095,-2.277601,4635824776160477200.000000,0.279687,0.434115,0.579385,-0.630581,-18.286317,13.549518,-6.044018,0.008532,0.418127,3.066086,46.314479,2.140065,4.442723,4635825849902301200.000000,-0.444395,0.743979,-0.302651,-0.396749
1619715178028189,-17.017680,6.061694,-1.946430,-0.290705,-0.705038,-0.273448,33.069855,0.854586,-31.663961,4635828749005226000.000000,0.143809,0.566328,0.045246,-0.810275,-21.712658,5.947953,-1.501855,1.561598,-0.833207,-2.282461,26.385738,38.064255,-2.853005,4635824776160477200.000000,0.272848,0.428180,0.578411,-0.638480,-17.921920,18.402128,-1.069054,0.741677,0.167595,3.876404,46.351368,0.883761,4.565100,4635825956864199700.000000,-0.439863,0.737925,-0.316052,-0.402614
1619715178036522,-18.898364,6.413544,-1.206504,-0.502706,-1.114625,-0.304555,33.042027,0.908269,-32.025006,4635828749005226000.000000,0.144175,0.562073,0.046996,-0.813067,-21.969872,7.132498,-1.560438,1.718184,-0.933633,-2.297586,26.000239,38.347990,-3.519687,4635824776160477200.000000,0.265891,0.422056,0.576845,-0.646854,-17.883987,15.855100,10.271612,0.962628,-0.077035,3.597541,46.387993,-0.507367,4.492606,4635825957276483600.000000,-0.436682,0.731239,-0.328439,-0.408322
1619715178044855,-21.507580,7.436232,0.480256,-0.833721,-1.078231,-0.068422,32.833126,1.335395,-32.311065,4635828749005226000.000000,0.146104,0.557773,0.049335,-0.815542,-21.575791,8.737976,-1.653418,1.957568,-1.049784,-2.297586,24.908762,38.725474,-4.294090,4635824864969001000.000000,0.258748,0.415812,0.574408,-0.655900,-27.175602,-17.028634,20.652943,0.399457,-0.603677,2.862174,46.412457,-1.692423,4.334219,4635825957276483600.000000,-0.433673,0.725541,-0.336618,-0.414977
1619715178053188,-22.424843,8.486412,1.384477,-1.100521,-2.085610,-0.166253,32.250890,1.775044,-32.650763,4635828749005226000.000000,0.148517,0.549830,0.052192,-0.820308,-21.212394,11.345835,-1.864269,2.110385,-1.157755,-2.303771,23.615131,39.128349,-5.249195,4635824883534659600.000000,0.251534,0.409347,0.571342,-0.665383,-26.565870,-26.136955,14.247240,1.612346,-0.524782,3.769082,46.205843,-2.718191,4.260674,4635825957276483600.000000,-0.432549,0.716358,-0.349704,-0.421236
1619715178061521,-19.821530,7.736895,1.974579,-1.135274,-3.631107,-0.187967,31.359996,2.068084,-33.454289,4635828749005226000.000000,0.151245,0.536481,0.054252,-0.828474,-20.882788,13.010426,-1.803376,2.020878,-1.275874,-2.397837,23.540854,38.996014,-6.046156,4635824883534659600.000000,0.244445,0.402156,0.568447,-0.674822,-23.851839,-11.800663,9.102660,2.308722,-0.419133,3.872706,45.998316,-4.047588,4.199588,4635825957276483600.000000,-0.433024,0.705723,-0.364406,-0.426208
1619715178069854,-15.792685,6.907945,3.839101,-1.416943,-4.005822,-0.080882,30.261542,2.348660,-34.540777,4635828749005226000.000000,0.155012,0.521532,0.056793,-0.837108,-20.270513,14.670773,-1.479381,1.622850,-1.402747,-2.608929,23.915782,38.681215,-6.641393,4635824883534659600.000000,0.237681,0.393623,0.566783,-0.683612,-26.285029,6.908476,8.486514,1.950804,-0.441056,4.231644,46.033974,-5.536263,4.041279,4635825957276483600.000000,-0.431673,0.694900,-0.379350,-0.432281
1619715178078187,-12.571357,6.029356,6.879502,-1.784688,-3.301399,-0.037064,29.174879,2.796662,-35.369575,4635828749005226000.000000,0.159519,0.508665,0.060963,-0.843858,-20.426993,15.107609,-1.537201,1.054293,-1.546809,-2.824789,23.179932,38.967462,-7.394675,4635824883534659600.000000,0.231529,0.383529,0.566837,-0.691372,-21.492494,15.991417,5.067859,1.338754,-0.366680,4.077757,46.070590,-7.110492,3.870444,4635825957276483600.000000,-0.428546,0.685320,-0.392741,-0.438678
1619715178086520,-9.957906,3.539510,10.088180,-1.763970,-1.697084,0.107255,28.459184,3.337376,-35.781427,4635828749005226000.000000,0.164053,0.501400,0.065809,-0.846967,-19.706618,14.844391,-2.824568,0.449940,-1.614717,-3.062103,21.849896,39.574372,-8.036776,4635824883534659600.000000,0.225771,0.372017,0.568829,-0.697900,-13.619016,13.669748,-0.198216,0.694788,-0.181275,3.834576,45.706012,-8.454251,3.723856,4635825957276483600.000000,-0.423585,0.677436,-0.404471,-0.445039
1619715178094853,-8.399329,1.032224,11.373042,-1.589486,0.409683,0.247599,28.399223,3.759608,-35.834349,4635828749005226000.000000,0.168127,0.501688,0.071184,-0.845562,-19.140244,12.632887,-4.299897,0.037613,-1.701318,-3.258620,20.648060,40.019409,-8.243290,4635824883534659600.000000,0.220236,0.359317,0.572116,-0.703613,-8.541438,4.955246,-7.502133,0.336854,0.048198,3.650611,45.266846,-9.711963,3.662470,4635825957276483600.000000,-0.417451,0.670759,-0.415317,-0.450919
1619715178103186,-8.346673,-0.552529,9.502047,-1.373556,2.060319,0.257234,28.875017,4.015954,-35.332636,4635828749005226000.000000,0.171279,0.507909,0.076928,-0.840699,-20.317474,10.820334,-5.068142,-0.218359,-1.808552,-3.325408,19.559152,40.422207,-8.365349,4635824883534659600.000000,0.215091,0.345822,0.576016,-0.708766,-5.007644,-4.464954,-9.245983,0.492820,0.193793,3.407346,45.070553,-11.127205,3.795938,4635825957276483600.000000,-0.411867,0.664359,-0.425945,-0.455592
